Date,Open,High,Low,Close,Volume,RSI,PPO,ADX,MOM,CCI,ROC,WILLR,SMA20,SMA50,SMA100,EMA20,EMA50,EMA100,PSAR,OBV,ADOSC,MFI,ATR,BBANDS_upper,BBANDS_middle,BBANDS_lower,STOCH_K,STOCK_D,MACD,MACD_S,MACD_H
2012-11-09,86.61000061035156,87.94999694824219,86.61000061035156,54.266845703125,13407000,35.823801825047624,-1.2250285092141033,16.418983944739143,-1.3134117126464915,-190.1382669844482,-2.3630903736581055,-558.1184998832888,56.204619789123534,56.11495246887207,54.530622787475586,55.89788535913706,55.74721693097286,54.757974151557576,91.54800262451171,817722300.0,-2359893307.3618164,34.6042699585289,35.00191734041041,57.16902423212235,55.20221176147461,53.23539929082687,-667.877582703331,-942.5191649422806,-0.3824527987126203,-0.10220717658208893,-0.28024562213053134
2012-11-12,87.2699966430664,87.69000244140625,86.94999694824219,54.33528518676758,9004300,36.54184877183532,-1.2768312053948068,17.476174374145852,-1.585094451904304,-139.86731861072397,-2.834555956426532,-671.2337470309495,56.102485275268556,56.11454093933106,54.554938850402834,55.74906629510187,55.691847058651085,54.74960407304688,90.95544238281249,826726600.0,-2390031849.036133,40.90061681511049,34.88914872597261,56.71397483974909,54.86046295166015,53.006951063571215,-614.0718745554524,-740.146070218395,-0.4545703102061509,-0.17267980330690133,-0.28189050689924955
2012-11-13,86.75,87.98999786376953,86.44000244140625,53.80635452270508,12260300,33.428862814075295,-1.3222885397247304,18.748125549901108,-2.231517791748047,-120.77593842087546,-3.9821600992022366,-681.704890699757,55.978233337402344,56.112208404541015,54.57095504760742,55.56404612630217,55.617906174888496,54.730925864129226,90.43398937011717,814466300.0,-2353250356.7231445,40.85523395268841,34.800974722474706,54.97613387209235,54.29172134399414,53.607308815895934,-682.2030695184982,-654.7175089257568,-0.5480862447179646,-0.247761091589114,-0.30032515312885066
2012-11-14,86.75,87.11000061035156,85.87999725341797,53.55744171142578,14524100,32.04534490953545,-1.4248996019070443,20.231107042560243,-2.8205337524414062,-120.87779492915696,-5.002900031855695,-623.8658860043414,55.82669372558594,56.10366043090821,54.60205360412598,55.372940943932996,55.537103646909564,54.7076885541747,89.87483120009765,799942200.0,-2371774080.7226562,40.903208377581315,34.69402267712984,54.62580695543403,54.029127502441405,53.43244804944878,-906.5386224686708,-734.2711888475368,-0.6349640103239409,-0.32520167533607935,-0.30976233498786154
2012-11-15,86.08999633789062,86.55999755859375,85.37000274658203,53.60100173950195,13783600,32.57128184206565,-1.536557882541425,21.86824076838739,-3.0428848266601562,-112.78668437115223,-5.3719562888855705,-575.5838256843338,55.650432395935056,56.098210144042966,54.633587760925295,55.20418482922528,55.46117808191319,54.685773963785145,89.2356577686289,813725800.0,-2402289272.42334,40.49053123363725,34.57320361784685,54.56984212947716,53.91338577270508,53.256929415932994,-1112.9634912762842,-900.5683944211474,-0.6923197046664313,-0.39862528120214974,-0.2936944234642816
2012-11-16,86.13999938964844,86.70999908447266,85.05999755859375,53.793907165527344,17405200,34.971545049096505,-1.7069598082010535,23.542375277927643,-2.027515411376953,-95.34492641505258,-3.6321457207287744,-547.2970790029195,55.452588844299314,56.0940209197998,54.67239627838135,55.069872670777855,55.39579490872159,54.66811323510677,88.53983986466046,831131000.0,-2411802076.9223633,42.455344953847984,34.46861745549855,54.372531378991155,53.81879806518555,53.26506475137994,-1182.403726990294,-1067.3019469117462,-0.7139783519507859,-0.46169589535187694,-0.2522824565989089
2012-11-19,87.4000015258789,88.19999694824219,87.08999633789062,54.55305099487305,12911000,43.495843836170096,-1.9018480722396858,23.394387109872273,-1.4909782409667898,-29.754868911231977,-2.6603694653940413,-536.4366607945489,55.289919471740724,56.0844841003418,54.71166904449463,55.02065155878692,55.36274612778635,54.66583477490413,85.05999755859375,844042000.0,-2441381542.96875,42.73944374377548,34.46415119315686,54.58132814275552,53.86235122680664,53.14337431085776,-1083.7401656070797,-1126.3691279578825,-0.6622523900525366,-0.5018071942920088,-0.16044519576052774
2012-11-20,87.51000213623047,87.87999725341797,86.7699966430664,54.44728088378906,10288100,42.656833294201974,-1.9767771598472803,23.46200217974876,-2.202781677246101,-34.61272878322648,-3.888401137903086,-537.9498228541127,55.16308403015137,56.06133010864258,54.74496910095215,54.96604482783474,55.326845529982535,54.661506975080066,85.05999755859375,833753900.0,-2425456828.2075195,35.786894344835765,34.38292226925601,54.84048214893934,53.990536499023435,53.14059084910753,-1004.5294729360472,-1090.2244551778035,-0.6226168174830846,-0.525969118930224,-0.0966476985528606
2012-11-21,87.80999755859375,88.0199966430664,87.4800033569336,54.76462173461914,13905300,46.02110710319132,-2.0650880947887065,23.374421354826307,-0.1057891845703125,-7.549677998335189,-0.19279823642310845,-533.4099000866638,55.05087871551514,56.049964599609375,54.78205703735352,54.94686167609992,55.3047975380075,54.66354885150658,85.12279754638672,847659200.0,-2738974881.7558594,34.95117773968677,34.325050375686104,55.136710983006985,54.23197250366211,53.32723402431723,-970.4358474703973,-1019.5684953378378,-0.5591530181959783,-0.5326058987833748,-0.02654711941260346
2012-11-23,88.25,89.08999633789062,88.01000213623047,55.43666458129883,11931000,52.39128791207076,-2.1691147655493,22.22522280432963,1.2569541931152273,52.163114279692905,2.3199721521386385,-523.7955607655157,55.03442306518555,56.05030838012695,54.81068996429443,54.99350957183315,55.30996879460716,54.67885807387871,85.18434153442384,859590200.0,-2851024215.604492,41.647820869734076,34.325073534799344,55.65831871541895,54.59910507202149,53.539891428624024,-891.6063552191349,-955.5238918751896,-0.44944829858410174,-0.5159743787435203,0.06652608015941852
2012-11-26,88.31999969482422,88.62999725341797,88.02999877929688,55.14419174194336,16423600,49.64541643220884,-1.99340518655474,21.158109864582713,0.8773460388183594,50.785333360553814,1.6167256958659726,-527.9797182692757,55.01261978149414,56.045668334960936,54.837811393737795,55.00786025470079,55.303467733718385,54.6880726019592,85.34056772656251,843166600.0,-3215742583.8081055,40.55508136349827,34.24423490175076,55.610263356669606,54.869161987304686,54.12806061793977,-1021.0243395223728,-961.0221807372982,-0.38170655617484783,-0.48912081422978576,0.10741425805493793
2012-11-27,88.4000015258789,88.54000091552734,87.23999786376953,54.35395431518555,11841600,43.07617791814144,-1.7355970867515744,20.79502621838466,0.01866912841796875,33.16130786331028,0.034359124745186875,-692.7807226715267,54.934298515319824,56.0044458770752,54.851255073547364,54.94558349855648,55.26623191338376,54.681456398260714,85.49054487101563,831325000.0,-3266999478.131836,34.118466829593146,34.18363306402456,55.65110852454403,54.829342651367185,54.00757677819034,-1165.165110831673,-1025.931935191057,-0.3873214922488444,-0.4687609498335975,0.08143945758475313
2012-11-28,86.52999877929688,88.19000244140625,86.27999877929688,54.82062530517578,15959900,47.494698874208005,-1.4474770697509414,21.11949743682857,1.0142707824707031,12.057697732041186,1.885039028322777,-850.3568588845557,54.87343616485596,55.959323196411134,54.87372760772705,54.93368271823451,55.24875714443443,54.684212218199626,85.63452292969063,847284900.0,-3163329243.9223633,34.80442431227182,34.158805568467145,55.6363237774549,54.90401153564453,54.17169929383416,-1293.3254809251778,-1159.8383104264046,-0.3500794231081841,-0.4450246444885148,0.09494522138033074
2012-11-29,88.37000274658203,88.69000244140625,87.62999725341797,54.83308029174805,11579100,47.61157756278641,-1.2242257447992728,20.898880922770424,1.2756385803222656,84.9177357174069,2.3818138797509603,-850.0478020521753,54.79619140625,55.91927322387696,54.90105545043945,54.92410153475961,55.2324560913879,54.687160100844146,85.77274186601863,858864000.0,-3065011997.182617,41.5070843312308,34.13813210902167,55.64159049481045,54.917703247070314,54.19381599933018,-1211.9678031736976,-1223.4861316435129,-0.315918094532293,-0.41920333449727043,0.1032852399649774
2012-11-30,88.06999969482422,88.4000015258789,87.81999969482422,54.84550094604492,15522100,47.73652184293617,-0.9174535169386069,20.694022731145,1.2444992065429688,70.37656125097917,2.321783485672846,-849.7395971375563,54.70627212524414,55.882687377929685,54.93557300567627,54.916615764405826,55.217281379805826,54.690295563125346,85.90543204489352,874386100.0,-3312663697.6381836,41.00566178339083,34.097331332243755,55.30623543705297,54.79947052001953,54.292705602986096,-1180.9980165396603,-1228.7637668795085,-0.2845624932308297,-0.3922751662439823,0.10771267301315257
2012-12-03,88.55000305175781,88.58000183105469,87.47000122070312,54.5157470703125,10937300,44.68923000730787,-0.6855134997474518,20.768372231801784,0.7218399047851562,44.69180366458988,1.3418618256599402,-857.922077922078,54.64098834991455,55.852863464355465,54.97011085510254,54.878437793539796,55.18977023041393,54.68683915732707,86.0328146166134,863448800.0,-3322939496.984375,35.820506752435676,34.07141487172704,55.077455796341596,54.67378158569336,54.27010737504513,-1247.153053267238,-1213.3729576601952,-0.2830584139991572,-0.37043181579501727,0.08737340179586006
2012-12-04,87.37999725341797,87.97000122070312,87.19000244140625,54.25436782836914,11980000,42.3798845027735,-0.4941504128958979,21.046896673228098,-0.29868316650390625,-2.934664164564999,-0.5475095545654729,-864.4079171557306,54.55150527954102,55.80606269836426,54.99423198699951,54.81900255876164,55.15308778327491,54.678275368634836,86.15510188546449,851468800.0,-3350779507.383301,35.86170746135611,34.027331963060156,55.12318380305919,54.65386428833008,54.18454477360096,-1317.0710345147834,-1248.4073681072239,-0.2995050331721174,-0.3562464592704373,0.05674142609831989
2012-12-05,87.2699966430664,88.2699966430664,87.0999984741211,54.59037780761719,12717800,46.22684167702775,-0.2804092002742583,20.93646371196564,0.143096923828125,11.006571362133995,0.26281739235711754,-856.0701980235508,54.448521041870116,55.76103485107422,55.02331073760986,54.79722877293836,55.13102072540598,54.67653482287211,86.27249766356154,864186600.0,-3286475352.563965,42.97064665996844,34.026496023891376,55.0468542158386,54.60781478881836,54.16877536179812,-1563.8347349396472,-1376.019607573886,-0.28217318337419783,-0.3414318040911894,0.05925862071699156
2012-12-06,87.76000213623047,88.05999755859375,87.23999786376953,54.7584114074707,12077000,48.09320453970943,-0.15967240520597983,20.833918819364786,-0.0062103271484375,0.30728755438081995,-0.011340034773787977,-851.9006285259929,54.44292106628418,55.71986274719238,55.04577537536621,54.79353188098906,55.11640859529087,54.67815614137901,86.3851976105347,876263600.0,-3269671663.982422,49.81703633298981,33.986719147254604,55.004477153231726,54.59288101196289,54.18128487069405,-1852.9082924376225,-1577.9380206306812,-0.2519740602294007,-0.3235402553188317,0.07156619508943096
2012-12-07,88.16999816894531,88.63999938964844,87.7699966430664,55.13175582885742,10603100,52.0734082726197,0.03184589052253916,20.012912270556935,-0.30490875244140625,85.62676445476143,-0.5500128024373718,-1208.4793598905276,54.49052333831787,55.68788902282715,55.07455402374268,54.82574368554795,55.117010447587596,54.68713831340829,86.49338955962894,886866700.0,-3222058677.734375,48.02469792383654,33.97920977832054,55.231127750977116,54.65013198852539,54.06913622607366,-2101.9070732358928,-1839.5500335377176,-0.19565981833605406,-0.29796416792227615,0.10230434958622209
2012-12-10,88.58000183105469,88.94999694824219,88.23999786376953,55.01352691650391,11549400,50.7463660414992,0.1844182496115254,18.886148998112727,-0.13066482543944602,113.17089843623104,-0.23695120249638268,-1212.686798149395,54.52785739898682,55.659858016967775,55.09797248840332,54.84362780278185,55.11295226989804,54.693601454063646,86.5972538307594,875317300.0,-3257287768.0634766,47.661626630956086,33.96771201696798,55.37347298956039,54.74968795776367,54.12590292596695,-1998.5004630892702,-1984.4386095875918,-0.158740598255946,-0.2701194539890101,0.11137885573306411
2012-12-11,88.61000061035156,89.48999786376953,88.4000015258789,55.37442398071289,12634600,54.553624262791736,0.20642816068694453,17.833656946782796,1.0204696655273438,155.82273559875412,1.8774524841557616,-1062.790766766253,54.57981433868408,55.63199546813965,55.12205097198486,54.89417981972767,55.123206062479014,54.70708308825472,86.69696353104464,887951900.0,-3223211084.791504,54.087262416569224,34.00405194056067,55.52537490331997,54.97369918823242,54.422023473144876,-1712.5647368562056,-1937.6574243937864,-0.0992167643160542,-0.2359389160544189,0.13672215173836472
2012-12-12,89.08999633789062,90.37000274658205,88.91000366210938,55.66066360473633,14729500,57.36835729035409,0.3121697510640852,17.703690927371742,0.8400382995605469,198.46200925253817,1.532339871871602,-848.6382756465833,54.672529792785646,55.614186477661136,55.14899185180664,54.96717827544278,55.144282828842044,54.7259658707593,86.86454559100814,902681400.0,-3134401681.4594727,54.37173270208964,34.07487528522556,55.80505051382124,55.18775634765625,54.57046218149125,-1356.9194586435835,-1689.3282195296833,-0.028616676386164386,-0.19447446812076802,0.16585779173460363
2012-12-13,89.16000366210938,89.44999694824219,88.2699966430664,55.11930084228516,12290300,50.942100013698486,0.5370801028510561,16.850708042750078,0.2862205505371165,81.69319824392362,0.5219851757629401,-861.8745161681421,54.75062274932861,55.581221466064456,55.17211654663086,54.981666138951574,55.14330314309471,54.73375468207665,87.14498216345405,890391100.0,-3036759945.07959,47.62644052692334,34.05447943224558,55.725222060547786,55.25993423461914,54.79464640869049,-1197.382040590331,-1422.2887453633703,-0.01616273468350471,-0.15881212143331536,0.14264938674981065
2012-12-14,88.0,88.44999694824219,87.91999816894531,54.80817794799805,13363600,47.63932089382991,0.5395870594564912,15.684938215498475,-0.037322998046875,-4.374198438212021,-0.06805115716527199,-869.481425520204,54.810981559753415,55.54302299499512,55.19667655944824,54.96514345409886,55.13016097858112,54.7352284101147,87.40298381010429,877027500.0,-3256295132.8808594,48.457755784848125,34.00278062322497,55.78671132010711,55.19521865844727,54.603725996787425,-1205.4054095468148,-1253.2356362602397,-0.031040102584000806,-0.13325771766345246,0.10221761507945165
2012-12-17,88.36000061035156,88.94000244140625,88.0999984741211,55.29977798461914,15672500,52.841953000922125,0.5314993733946343,15.095589917313287,0.7840309143066406,49.944811244278455,1.4381732920130785,-857.4618763815414,54.886275100708005,55.514904251098635,55.23002319335937,54.997013409386504,55.13681262587672,54.74640760960984,87.64034532502251,892700000.0,-3444503514.1000977,56.064624873014566,34.01199804252378,55.817349241563655,55.25246887207031,54.687588502576965,-1312.9094854008044,-1238.5656451793136,-0.003126469355827055,-0.10723146800192737,0.10410499864610032
2012-12-18,88.75,89.73999786376953,88.55999755859375,55.7291259765625,15396600,56.87241812350371,0.5627439023902441,15.267462721781822,1.4747581481933594,116.76187776591422,2.718229346729606,-1059.3526455532544,54.94507884979248,55.4889419555664,55.26360820770264,55.066738415784215,55.16004060041342,54.76586737925247,87.85871791874727,908096600.0,-3485862988.855957,64.72364767996963,34.04258531656854,56.008115652319226,55.32340927124024,54.63870289016125,-1332.2820358715774,-1283.5323102730624,0.05302879785097048,-0.0751794148313478,0.12820821268231827
2012-12-19,89.54000091552734,89.61000061035156,88.37999725341797,55.03221130371094,15092500,49.48003880195447,0.592124483590355,15.211547259807523,0.44183349609375,56.175520632278314,0.8093614915998915,-1080.6649930238918,54.97432537078858,55.44495964050293,55.282359771728515,55.063450119396286,55.15502768681724,54.771141516370456,88.05962070497405,893004100.0,-3451080064.229492,57.20221867180059,34.03103455351287,55.81616450615271,55.19771881103516,54.57927311591761,-1484.1224419864266,-1376.437987752933,0.040826440160437016,-0.051978243832990836,0.09280468399342785
2012-12-20,88.37999725341797,88.94000244140625,87.9800033569336,55.31221008300781,15789000,52.16998902166014,0.6466757163147213,14.686214207383445,0.5537986755371094,13.402035118881685,1.011349053602295,-1072.102350410396,55.00170478820801,55.40496879577637,55.29819759368897,55.087141544502146,55.161191702354124,54.78185574541278,90.37000274658205,908793100.0,-3470047668.7041016,57.095416960693946,34.022231452383046,55.854433282984736,55.23630065917969,54.618168035374644,-1637.5230878459731,-1484.6425219013227,0.05313701478942079,-0.03095519210850851,0.0840922068979293
2012-12-21,87.66000366210938,88.5999984741211,87.01000213623047,54.279293060302734,33057000,43.061187880179155,0.5484250941123507,14.08779606020504,-0.8524627685546875,-99.95574107293271,-1.546228223169499,-1074.1280693548126,54.9438362121582,55.35112243652344,55.303030471801755,55.01020359362601,55.12660744188152,54.771904009073964,90.32220275878908,875736100.0,-3605906468.902832,51.05239013162932,33.96977123372092,56.09145679871302,55.130523681640625,54.16959056456823,-1599.1958388254998,-1573.6137895526301,-0.02022143726735237,-0.028808441140277283,0.008587003872924912
2012-12-24,87.12999725341797,87.31999969482422,86.80000305175781,54.08638000488281,6385200,41.600297009604375,0.4120881625798936,13.73095129470087,-0.9271469116211009,-166.3546882018078,-1.685307166414296,-1016.3480628388579,54.89094562530518,55.307022171020506,55.31029628753662,54.92222039469809,55.085814209058036,54.7583292763177,90.18971473388673,869350900.0,-3591334775.4003906,52.46447300065815,33.90340947663525,56.12763846753222,54.88784408569336,53.6480497038545,-1367.7587291862274,-1534.8258852858971,-0.09285463988359766,-0.041617680888941355,-0.0512369589946563
2012-12-26,87.20999908447266,87.68000030517578,86.56999969482422,54.1797103881836,10737800,42.6146265979394,0.24030930348168264,12.994411791198184,-1.1947135925292898,-139.15501240148404,-2.157518772466893,-952.3753498476095,54.882233428955075,55.26305686950683,55.318126831054684,54.85150515598242,55.05028072588649,54.74687147655267,89.986332032959,880088700.0,-3461699308.0927734,51.97920120112064,33.88128167832509,55.57191187911579,54.57796096801758,53.58401005691937,-1125.7029670748807,-1364.2191783621995,-0.1412576638936045,-0.06154567748987398,-0.07971198640373052
2012-12-27,87.05000305175781,87.23999786376953,85.75,54.04902648925781,14258500,41.52699289598208,0.12918079337255697,13.090865893520178,-1.6116371154785156,-162.87973991059218,-2.8954687405871593,-786.167849882667,54.84365348815918,55.21820953369141,55.330978851318356,54.775078616294365,55.011015853861835,54.73305276393297,89.71302544590822,865830200.0,-3291551849.4057617,45.51493679715986,33.82263923527229,55.32579035457824,54.381324005126956,53.436857655675674,-1057.3133723545973,-1183.5916895385653,-0.18799541351496885,-0.08683562469489295,-0.1011597888200759
2012-12-28,86.0999984741211,86.29000091552734,85.06999969482422,52.953861236572266,13358700,33.75249854106204,-0.1340418471456154,13.741808284601413,-2.1654396057128977,-182.37047454264388,-3.9286412792298386,-705.9645276543783,54.74969253540039,55.145522079467774,55.322618675231936,54.60162934203512,54.93034312377205,54.69782124853969,89.31672290131739,852471500.0,-3150750422.5322266,39.79284412682994,33.70966317748638,54.87867851453609,53.909654235839845,52.9406299571436,-989.6786077718925,-1057.5649824004538,-0.3098345205434896,-0.13143540386461228,-0.1783991166788773
2012-12-31,85.04000091552734,86.66000366210938,84.69999694824219,53.85613632202149,19810800,43.18913200117667,-0.34497765109440015,14.346254790605416,-0.9520416259765554,-123.93422043947089,-1.7370430136901316,-643.9828762653397,54.70022430419922,55.08012023925781,55.32389575958252,54.530630006795725,54.88821736684066,54.6811542202918,88.80711611653821,872282300.0,-3011410853.9750977,41.980199887003835,33.70941169520429,54.72131705748281,53.8250228881836,52.928728718884386,-979.5312717799052,-1008.8410839687953,-0.3297852725608479,-0.1711053776038594,-0.15867989495698848
2013-01-02,87.79000091552734,88.72000122070312,87.23999786376953,55.20021057128906,16143700,53.75650845540577,-0.3161031346772212,13.863463917269256,-0.09956741333007812,20.035013208704534,-0.18005029488141755,-620.277887292293,54.73444747924805,55.02910888671875,55.335725936889645,54.59439958436652,54.900452394466086,54.69143256387591,84.69999694824219,888426000.0,-2908180605.9350586,42.894709506154626,33.79187263830981,55.484142429444084,54.04778900146484,52.6114355734856,-892.8861342162692,-954.0320045893526,-0.23443836867205903,-0.18377197581749932,-0.050666392854559705
2013-01-03,88.45999908447266,88.88999938964844,88.16000366210938,55.10063552856445,13268200,52.970402740837066,-0.26852750446031354,13.555136407639699,-0.6284904479980469,52.60403564020796,-1.1277593843161404,-687.2888103747637,54.77676086425781,54.97499282836914,55.34434860229492,54.64261253143299,54.90830271345033,54.69953559287964,84.69999694824219,875157800.0,-2988168547.6953125,42.45501368292166,33.78458093688478,55.90537796095689,54.231974029541014,52.55857009812514,-825.0935759555074,-899.1703273172242,-0.16500802437629147,-0.18001918552925775,0.015011161152966274
2013-01-04,88.5,89.08999633789062,88.37000274658203,55.35577774047852,11427900,54.79453910058506,-0.3301638553218031,13.437877025325111,0.32356643676758523,70.14314888920711,0.5879582686254325,-682.2264658198644,54.815030860900876,54.94242858886719,55.352492599487306,54.71053302753256,54.925850753725946,54.7125304868915,84.86759704589844,886585700.0,-3086335747.9589844,48.03678955661918,33.79920807063059,56.36699364417253,54.493324279785156,52.61965491539778,-702.8954486762228,-806.9583862826634,-0.08837737277391255,-0.1616908229781887,0.07331345020427615
2013-01-07,88.30999755859375,88.48999786376953,87.56999969482422,54.71485137939453,11799800,49.59099365153117,-0.47708029703945265,12.519278854391331,-0.5973587036132812,17.479012652339936,-1.07997619823329,-694.9432563884815,54.81285285949707,54.896551055908205,55.35274318695068,54.71094429913846,54.91757626845805,54.71257644515889,85.12094100341797,874785900.0,-3117835089.0478516,48.397124006057204,33.75170893153491,55.9215173442586,54.84552230834961,53.76952727244061,-685.9648726041581,-737.9846324119598,-0.07845999222861622,-0.14504465682827422,0.066584664599658
2013-01-08,87.81999969482422,88.4800033569336,87.29000091552734,55.05707931518555,14226400,52.201178530568946,-0.48894944143568114,11.847990990772455,0.7777862548828125,22.560113579332146,1.4329336493360545,-688.1530208006927,54.809119033813474,54.8823770904541,55.35827140808105,54.74390953876199,54.923046976172856,54.719398284169316,85.35908432348633,889012300.0,-3097026123.20459,48.01651990114416,33.75266914910663,55.50962181201818,55.08571090698242,54.66180000194666,-1030.361669869459,-806.407330383277,-0.04249559957614224,-0.12453484537784783,0.08203924580170559
2013-01-09,88.4000015258789,88.54000091552734,87.75,54.84550094604492,10892200,50.46152022978867,-0.5599470097185899,11.162670121245045,0.7591209411621094,39.419274379141676,1.4035343853546545,-708.0340882958027,54.800717735290526,54.86768196105957,55.3613126373291,54.75358491088417,54.92000595538352,54.72189536658269,85.58293904435058,878120100.0,-3099132476.1171875,46.82549720509988,33.733401467052,55.45663089504001,55.01476898193359,54.57290706882718,-1408.376160593382,-1041.5675676889969,-0.030712135069599356,-0.10577030331619813,0.07505816824659878
2013-01-10,88.75,89.4800033569336,88.37000274658203,55.44287872314453,13099600,55.019481051832585,-0.4477413054699935,11.112440071444203,1.2631683349609304,101.94667822619738,2.3314416520698655,-712.0727824109174,54.80414047241211,54.858131942749026,55.371564407348636,54.819231940623254,54.94051076980552,54.73617226473243,85.79336248196299,891219700.0,-3069705739.5966797,53.79800941355811,33.79776582018319,55.646444923923184,55.08321762084961,54.519990317776035,-1665.4334432667602,-1368.0570912431976,0.02652398754683105,-0.0793114451435923,0.10583543269042335
2013-01-11,88.97000122070312,89.70999908447266,88.86000061035156,55.7602424621582,11645600,57.268873240725114,-0.2986172738518307,11.268676322954454,1.7112159729003906,121.64851743252567,3.1660440234580145,-677.6395637998328,54.809119415283206,54.85257934570313,55.38084663391113,54.90885199029325,54.97265711068209,54.75645088250324,86.08829375196063,902865300.0,-3070893885.307129,60.82920137667666,33.83129114455068,55.93761506724439,55.164110565185545,54.390606063126704,-1519.8550808818075,-1531.2215615806472,0.09638160139786578,-0.04417283583530068,0.14055443723316646
2013-01-14,89.45999908447266,89.75,89.31999969482422,55.7415771484375,9606700,57.0880523431708,-0.1419997704620993,11.450329053822822,2.7877159118652344,113.85243089375113,5.264424249274424,-673.4337089108252,54.84023323059082,54.83985137939453,55.391611671447755,54.98815914821175,55.002810837652895,54.77595833331382,86.45046428521184,893258600.0,-3272652023.857422,74.37703424396805,33.84261017264291,56.10085831465446,55.36945571899414,54.63805312333382,-1346.515055388011,-1510.6011931788569,0.14852601341856797,-0.005633065984526953,0.15415907940309492
2013-01-15,89.18000030517578,89.61000061035156,89.0,55.71047592163086,9195400,56.76642833350311,0.043405258729586484,11.225387861888137,1.854339599609368,92.17035833742314,3.443135223295135,-674.0495744160118,54.88534812927246,54.82118316650391,55.40484855651855,55.05695122187071,55.0305624095736,54.79446363209237,86.84640857098641,884063200.0,-3379941415.6210938,73.1221004176568,33.84445397901942,56.194119208435616,55.500135040283205,54.80615087213079,-1395.7721661411315,-1420.7141008036472,0.18520628379301485,0.03253480397098141,0.15267147982203344
2013-01-16,89.16000366210938,89.4800033569336,89.06999969482422,55.67313003540039,9645000,56.35585361797839,0.4177094332549599,11.016513897948785,0.4729194641113281,80.26080564686298,0.856734891437716,-674.7890964687255,54.904015731811526,54.81821731567383,55.4207421875,55.11563491839735,55.055761139998175,54.81186296681135,87.19483954246805,874418200.0,-3619582887.442383,67.50527769342493,33.839102083039656,55.89614733696949,55.6656608581543,55.4351743793391,-1751.2587499360318,-1497.8486571550554,0.20885461542648898,0.06779876626208292,0.14105584916440606
2013-01-17,89.76000213623047,90.94000244140624,89.5999984741211,56.12735366821289,13400300,60.13269820491873,0.6835305670055094,12.158428595651944,1.0267181396484375,126.51764704387944,1.863350812199216,-557.8945212681423,54.92392711639404,54.819883804321286,55.43950855255127,55.21198908504645,55.09778437639875,54.83791228763118,87.50145879737188,887818500.0,-3605840654.904297,75.33329426512209,33.94108567753724,56.132685763706164,55.802555847167966,55.47242593062977,-1848.3343618771867,-1665.1217593181138,0.2612367648744893,0.10648636598456421,0.15475039888992512
2013-01-18,90.08999633789062,90.83000183105467,89.83000183105469,56.50070571899414,17196000,62.969300953774045,0.8011446789618013,13.218777957804878,1.144927978515618,132.81029768278484,2.0683079982785513,-551.9113205932348,54.997351837158206,54.81689666748047,55.464605484008786,55.334724002565274,55.15280089963778,54.87083889023242,87.98285490753669,905014500.0,-3642606048.565918,83.07316271623645,33.995482997916135,56.59077214676185,55.95064849853516,55.31052485030847,-1872.7487094043454,-1824.113940405852,0.32908292288183105,0.15100567736401757,0.17807724551781348
2013-01-22,90.2699966430664,90.94000244140624,90.20999908447266,56.57539367675781,11897500,63.528354948209284,0.9598346226289489,14.29468233869657,1.8605422973632812,139.7233566344641,3.4004337953186026,-928.7720607793965,55.0605110168457,54.850996322631836,55.485873222351074,55.45288301915504,55.208588851681704,54.90459245036163,88.39685556227843,916912000.0,-3679123004.834961,82.3909973692649,34.027183978237275,56.87622327695001,56.11741180419922,55.358600331448436,-1640.090722306382,-1787.0579311959689,0.3844465256677978,0.1976938470247736,0.1867526786430242
2013-01-23,90.5,90.87999725341795,90.41999816894533,56.43848419189453,10906800,61.689815506651314,1.0305555939405762,15.293736406667422,1.3814048767089844,121.22051769696493,2.509041332906259,-945.2466801696476,55.168470573425296,54.89617179870606,55.507688980102536,55.54674979751118,55.256820041493974,54.93496654425337,88.75289612535633,906005200.0,-3875796061.2319336,81.88190820540028,34.04699966383891,56.92708274456492,56.263013458251955,55.59894417193899,-1697.1956230546566,-1736.6783515884588,0.41251985640084143,0.24065904889998718,0.17186080750085425
2013-01-24,90.87999725341795,91.72000122070312,90.75,56.84294891357422,11100000,64.91979155088006,1.2085066977616028,16.909162266347114,1.9974479675292969,140.3038036832025,3.6419540948204876,-787.2923229007541,55.30629901885986,54.94769386291504,55.53132316589355,55.67019733237433,55.319021173732416,54.972748373348836,89.05909100960332,917105200.0,-3854354146.114258,81.68483562420525,34.13517947562246,56.95819515159671,56.49697723388672,56.03575931617672,-1653.8364893464804,-1663.7076115691705,0.4620785422498841,0.2849429475699666,0.17713559467991752
2013-01-25,91.56999969482422,91.8000030517578,91.12999725341795,57.07942581176758,11090600,66.68817422188353,1.3880083426381966,18.469439317724948,1.6365470886230469,128.29812542400654,2.951771492232913,-769.8572238152051,55.45128479003906,55.00257667541504,55.558558807373046,55.80440956850702,55.3880566497338,55.01446475826802,89.4848366433793,928195800.0,-3857394689.0253906,81.68542459753405,34.19388480866254,57.166757036221576,56.687391662597655,56.208026288973734,-1650.8682896885646,-1667.300134029898,0.5145049741270995,0.33085535288139317,0.18364962124570633
