date,open,high,low,close,volume,RSI,PPO,ADX,MOM,CCI,ROC,WILLR,SMA20,SMA50,SMA100,EMA20,EMA50,EMA100,PSAR,OBV,ADOSC,MFI,ATR,BBANDS_upper,BBANDS_middle,BBANDS_lower,STOCH_K,STOCK_D,MACD,MACD_S,MACD_H
2011-04-19,121.23999786376952,122.22000122070312,119.2699966430664,121.33000183105467,1099,57.11288088208072,3.624750209747925,36.33964485901837,-0.8899993896484517,-37.56886592645249,-0.728194551431316,-53.687048076837385,119.99899978637696,113.6329997253418,103.82279960632324,120.04226611924452,114.03584730445222,106.14042970243746,127.17540298461913,37352.0,74.52795840807084,59.80397642385468,2.424287709279126,123.89472010560564,122.3259994506836,120.75727879576156,37.21196566737556,34.042613722004745,2.69570328294688,3.059762765648649,-0.3640594827017684
2011-04-21,124.33000183105467,124.4000015258789,123.1999969482422,123.98999786376952,966,62.36922085822541,3.483970141736228,35.415109825753895,1.6899948120117188,85.33582664084052,1.3818436384637869,-31.644388751683103,120.41349983215332,114.1277996826172,104.23019958496094,120.41824057110404,114.42620614991564,106.49388649771136,126.85918673095702,38318.0,188.7605884534132,60.23612558752188,2.47040999396092,124.60550534407876,122.54799957275392,120.49049380142908,53.673571075252255,40.474955141272034,2.69291172848294,2.986392558215507,-0.2934808297325668
2011-04-25,124.63999938964844,124.70999908447266,122.87000274658205,123.66000366210938,326,61.364412685952864,3.079479063296662,34.387715056584234,0.9900054931640484,64.76091999270241,0.8070477769149154,-44.12120472301119,120.81899986267088,114.60259979248048,104.60839965820313,120.72697991310456,114.78831585627618,106.83380960987766,126.5556191274414,37992.0,203.67523130406332,56.51005208835781,2.4253804470987546,125.02698560834077,122.80800018310546,120.58901475787016,73.03428114826916,54.63993929696566,2.633711836636777,2.9158564138997614,-0.2821445772629838
2011-04-26,124.01000213623048,124.30999755859376,123.56999969482422,124.13999938964844,1089,62.31543795938133,2.760124488685718,33.43370562806955,-2.5100021362304688,67.07114303977602,-1.9818413785945288,-39.35244259193972,121.23999977111816,115.04899978637695,104.99399963378906,121.05202938706113,115.1550485438594,107.17650643719986,126.2641942280664,39081.0,378.5592984609102,56.97541971167725,2.3049959768609543,125.38267246097476,122.94600067138671,120.50932888179868,87.40947494981312,71.37244239111152,2.5956066023543087,2.851806451590671,-0.2561998492363622
2011-04-27,123.97000122070312,125.4800033569336,123.69000244140624,125.12999725341795,912,64.26901736743628,2.594330934429677,32.959831086258966,1.1499938964843608,95.1325825647686,0.9275640146367614,-27.02371191125211,121.71699981689451,115.53419967651368,105.37189964294434,121.4404072790951,115.54622300305778,107.53202110682794,125.9844263246664,39993.0,592.3892727982602,55.22793380003288,2.268210615337126,126.16850453984102,123.65,121.131495460159,88.19484277073423,82.87953295627217,2.615146700213145,2.8044745013151657,-0.1893278011020203
2011-04-28,125.73999786376952,126.19000244140624,124.25,125.0199966430664,796,63.87280402209634,2.119037495123043,32.75801081106817,4.09999847412108,98.75807216995376,3.3906703078118605,-28.39358143255769,122.22799949645996,116.00599960327148,105.76289962768554,121.78132055185426,115.91774353796008,107.8783176521,119.2699966430664,39197.0,573.7892907269998,54.86034278884529,2.2447671743420625,125.55414418562992,124.38799896240236,123.2218537391748,82.8815881156289,86.16196861205877,2.5918786746304647,2.7619553359782256,-0.1700766613477609
2011-04-29,125.0,126.02999877929688,125.0,125.88999938964844,582,65.67518208872548,1.895920903118444,32.570606269819564,3.010002136230483,107.69416747785044,2.4495460640537647,-17.55918476706598,122.76599960327148,116.46219955444336,106.13309959411622,122.17262329831084,116.30881239488905,108.23498461719996,119.4083967590332,39779.0,648.8588339100388,62.35586595491356,2.1579980032674064,126.33655722987513,124.76799926757812,123.19944130528113,83.36215262726533,84.81286117120952,2.61351358964626,2.7322669867118323,-0.1187533970655723
2011-05-02,125.5,126.11000061035156,123.76000213623048,125.12000274658205,667,62.69398685144923,1.880128840462017,31.611298314431544,2.760002136230483,77.30155422351069,2.255640832349748,-27.14817640514207,123.153999710083,116.93179962158204,106.47739959716796,122.45332610290812,116.654349271426,108.5693414118412,119.54402887268068,39112.0,653.9967113655293,54.95677003182949,2.171712322614097,126.17189847686812,125.05999908447264,123.94809969207718,71.62766024375442,79.29046699554958,2.5392561573525114,2.693664820839968,-0.1544086634874566
2011-05-03,123.8000030517578,124.12999725341795,121.80999755859376,122.4499969482422,1289,53.6070215914712,1.6285149679058748,29.655337362377253,-1.0,-34.47086587347775,-0.8100445724751659,-54.04627686961325,123.341499710083,117.30519958496092,106.78769958496092,122.45300904055895,116.88162957247764,108.84420587790854,119.67694834405518,37823.0,412.7899058278417,55.46668443908501,2.2530189558551106,127.07824822401363,124.7219985961914,122.3657489683692,54.91198813225478,69.96726700109153,2.239147949763605,2.602761446624696,-0.36361349686109
2011-05-04,123.01000213623048,123.01000213623048,120.56999969482422,121.19000244140624,829,49.92921530723389,1.3731490837116198,27.822869915395803,-0.4199981689453267,-96.27036067459623,-0.3453648275942633,-72.25427471750884,123.34799995422364,117.67719970703124,107.08509963989258,122.33272269778251,117.05058537125916,109.0886770969877,119.8072094260022,36994.0,146.86420699945302,57.951291184564255,2.2663749191087645,127.52774002454171,123.93399963378906,120.3402592430364,28.26809122529288,51.60257986710071,1.8779906988308144,2.4578072970659197,-0.5798165982351051
2011-05-05,118.22000122070312,118.22000122070312,110.37999725341795,110.8000030517578,1969,31.026302037111854,0.6605453858152018,28.941679705555256,-10.529998779296877,-331.2380452886857,-8.678808720335562,-97.34341770704197,122.77700004577636,117.84279983520508,107.27919967651368,121.23436844578016,116.80546449598458,109.1225647396564,126.19000244140624,35025.0,-534.6489776991366,45.88416414891117,2.8766342240287304,131.93525962744135,121.09000091552734,110.24474220361331,9.438002459677326,30.87269393907501,0.7447992751499157,2.1152056926827187,-1.370406417532803
2011-05-06,111.69000244140624,114.0999984741211,108.3499984741211,109.12999725341795,2944,29.11810074453148,-0.0147190395974035,30.30789724404485,-14.860000610351562,-248.4223511783952,-11.984838185640234,-95.6278105053832,122.11849975585938,117.9097998046875,107.4627996826172,120.08157118936472,116.5044657805898,109.12271191814672,125.87380233764648,32081.0,-1447.4348621031822,33.88744188626644,3.081874636598107,130.7255857476046,117.73800048828124,104.75041522895786,6.031349982472211,14.579147889147489,-0.2847363401388634,1.6352172861184022,-1.9199536262572656
2011-05-09,110.61000061035156,115.9499969482422,110.61000061035156,115.9000015258789,1184,44.12163317014505,-0.4114041227858254,30.79689511357798,-7.760002136230469,-126.2198868279185,-6.275272445757018,-57.67936450236812,121.77999992370606,118.00279983520508,107.71189971923827,119.68332645950892,116.48076130001292,109.2569156727553,125.17285018310544,33265.0,-1319.5891859593248,36.745563261685625,3.348883569328546,126.57966585476213,115.89400024414064,105.20833463351912,18.302458309752016,11.257270250633866,-0.5480503834862986,1.198563752197462,-1.7466141356837608
2011-05-10,114.61000061035156,117.8000030517578,114.61000061035156,117.62999725341795,1082,47.197405656932574,-0.855963838394884,30.53044685341988,-6.510002136230483,-67.36558246645662,-5.244081011952484,-47.98208119059587,121.328999710083,118.1281997680664,107.98339965820313,119.48777129702408,116.52582937661704,109.42271926841198,124.49993611474608,34347.0,-839.7481699123746,43.00216825223967,3.337534917334096,123.78959060486493,114.93000030517578,106.07041000548664,38.51291932146107,20.94890920456178,-0.6100996142997133,0.8368310788980271,-1.4469306931977404
2011-05-11,116.94000244140624,116.94000244140624,112.68000030517578,112.56999969482422,2908,40.22344179549319,-1.4250992440332444,30.680635861900765,-12.559997558593736,-88.39604524628312,-10.03755920585274,-76.34528989768314,120.75849952697754,118.13679977416992,108.1971996307373,118.82893590633836,116.37069880086044,109.48504165309342,123.85393860912107,31439.0,-1540.1658357256383,38.86320267675964,3.4527107766846723,119.50752414368596,113.20599975585938,106.9044753680328,51.30089989284688,36.03875917468667,-1.0554075107587266,0.4583833609666763,-1.513790871725403
2011-05-12,110.87999725341795,113.2699966430664,110.87999725341795,112.9800033569336,2746,40.98438218330031,-1.9405251741136147,31.16270340657229,-12.039993286132812,-92.0618982727771,-9.63045401489422,-74.04706360322024,120.36149978637695,118.16039978027344,108.41489967346192,118.27189471115696,116.237730352079,109.5542488155457,123.23378100372108,34185.0,-1024.987365509558,30.29798855735917,3.376802820467799,119.50362320834758,113.64199981689453,107.78037642544147,51.6840132260895,47.16594414679916,-1.3595611829642422,0.0947944521804926,-1.4543556351447349
2011-05-13,112.0500030517578,114.0500030517578,111.9000015258789,113.83000183105467,628,42.6152958434956,-2.4586357582660248,31.29466050699309,-12.059997558593764,-69.1160696374212,-9.579789988930145,-69.28249922487255,119.90900001525878,118.12859985351562,108.63119972229003,117.84885729400436,116.14330962576432,109.63891719209045,122.63842970253708,34813.0,-562.1269065093657,33.00257908357078,3.2891741565685915,118.3985389541702,114.58200073242188,110.76546251067356,45.51166257207501,49.49885856367047,-1.5145584987741216,-0.2270761380104303,-1.2874823607636914
2011-05-16,113.33000183105467,113.73999786376952,113.1999969482422,112.7300033569336,462,41.03486449338887,-3.011498777071895,31.417192100240964,-12.389999389648452,-60.91789649591471,-9.902492900949778,-75.44840858306692,119.4275001525879,118.05619995117188,108.84139976501464,117.36134739523573,116.00945447796704,109.70012681911705,122.06689245340044,34351.0,-724.5574203881697,28.11038698962193,3.09923349415744,117.73116860817922,113.94800109863282,110.1648335890864,40.171110452757226,45.78892875030726,-1.7064843823297051,-0.5229577868742854,-1.18352659545542
2011-05-17,111.23999786376952,111.33999633789062,108.63999938964844,109.98999786376952,462,37.32192246356875,-3.7225586340372314,32.38751224503437,-12.459999084472685,-92.21235384868088,-10.175581376077403,-90.8071803534582,118.75450019836424,117.96019989013672,109.02459976196288,116.65931410652465,115.77339735584168,109.70586683980322,121.51821669422928,33889.0,-725.1374105760187,23.618916551425016,3.1700028136665623,115.00073310064434,112.42000122070311,109.83926934076192,29.26121010115292,38.31466104199506,-2.055982485626174,-0.8295627266246632,-1.226419759001511
2011-05-18,111.7300033569336,113.04000091552734,111.05999755859376,112.3000030517578,287,42.08008512925655,-4.172766459415043,32.59407453194728,-8.889999389648438,-57.87612252178333,-7.335588093536538,-77.75898590924896,118.28900032043455,117.88679992675782,109.22019981384275,116.24414162511827,115.63718581450505,109.75723587370332,120.99148796542494,34176.0,-636.3926368130924,21.1326731441095,3.1614314021016527,114.94321615187476,112.36600189208984,109.78878763230492,36.88390766614727,35.438742740019144,-2.122101867963366,-1.0880705548924037,-1.0340313130709622
2011-05-19,112.11000061035156,112.88999938964844,111.73999786376952,111.41999816894533,246,40.80910858413186,-4.556860112198879,32.785882369794976,0.6199951171875284,-55.1877973563227,0.5595623647211445,-82.71396776151607,117.7935001373291,117.81439987182615,109.4023998260498,115.78469939119704,115.47180590683604,109.7901618597477,120.48582838577278,33930.0,-664.067182803803,17.99919873510644,3.0177578395143145,114.63605332244964,112.0540008544922,109.47194838653472,45.10127247686932,37.08213008138984,-2.219921125483665,-1.314440669010656,-0.9054804564730096
2011-05-20,111.5999984741211,112.66000366210938,109.3499984741211,112.38999938964844,416,42.85786019483704,-4.911592736208871,33.41957431164412,3.260002136230483,-65.32457527125852,2.9872649301550203,-74.39796433426999,117.21350021362304,117.80099990844728,109.5897998046875,115.4613946291448,115.35095074929929,109.84164379103288,120.00039518930672,34346.0,-504.2495831474516,18.33400205585185,3.038632650119598,113.74139659476764,111.76600036621092,109.79060413765424,64.1894051060677,48.72486174969477,-2.193882883707189,-1.4903291119499626,-0.7035537717572269
2011-05-23,109.5,110.37999725341795,109.33000183105467,110.0999984741211,423,39.39141698555832,-4.56482914766561,34.011699713965484,-5.8000030517578125,-109.14028753293935,-5.004316631059536,-88.06275878004661,116.53549995422364,117.68419982910156,109.74829978942871,114.95078547152347,115.14503105223346,109.84675972535145,119.53437932069929,33923.0,-330.21969391098537,19.425563323295883,3.0401587150106097,113.306999772105,111.23999938964845,109.17299900719188,52.69916130334292,53.99661296209332,-2.3311591731983867,-1.6584951241996475,-0.6726640489987392
2011-05-24,110.72000122070312,112.68000030517578,110.48999786376952,112.52999877929688,398,44.51943818079244,-4.017023613933681,33.55932119131767,-5.09999847412108,-28.7604653655108,-4.335627470205427,-57.64945144900482,115.95499992370604,117.62619979858398,109.93509979248049,114.7202343579781,115.04248076702028,109.89989317196422,119.08700408683616,34321.0,-119.71691670591828,22.47104147112022,3.007290366156615,113.570500471354,111.74799957275393,109.9254986741538,64.32150931031863,60.40335857324309,-2.218299726965796,-1.7704560447528772,-0.4478436822129188
2011-05-25,112.45999908447266,115.0199966430664,111.23999786376952,114.93000030517578,768,49.100044391037095,-3.817726947412624,32.24673116442307,2.3600006103515625,56.360792303671936,2.0964738533796767,-30.370384723133743,115.44500007629397,117.64799987792968,110.14059982299804,114.74021206723502,115.03806976851656,109.99949925381,118.65752386232757,35089.0,210.00895430569653,29.457172121323417,3.0624838242380634,115.44750567904195,112.2739990234375,109.10049236783304,72.61781158843597,63.21282740069918,-1.9131442017622788,-1.7989936761547576,-0.1141505256075212
2011-05-26,114.5,115.36000061035156,114.26000213623048,115.0500030517578,579,49.32533203370468,-3.79407408678426,30.9038053939351,2.0699996948242045,94.615192092049,1.8321823626474163,-30.021822058603103,114.94650039672852,117.67559997558594,110.34969985961914,114.76971597052292,115.03853774040836,110.099509230007,118.2452228467993,35668.0,406.1958438866132,39.46288382711363,2.9223062992297075,116.68026351582436,113.0,109.31973648417564,93.17690882920964,76.70540990932142,-1.6426871557727765,-1.767732372078361,0.1250452163055848
2011-05-27,115.54000091552734,115.54000091552734,114.48999786376952,115.02999877929688,498,49.28617035506581,-3.418864946854197,29.58771540345797,1.1999969482422017,93.73872301412813,1.054200939066341,-30.240209225233524,114.40350036621092,117.80580001831056,110.5690998840332,114.79450480945376,115.03820287918832,110.19714268642856,117.84941387189215,35170.0,454.05429735264624,35.96828100453942,2.788570352981716,117.45587964963693,113.52799987792967,109.60012010622246,95.02160739698417,86.93877593820993,-1.4136663106408776,-1.6969191597908646,0.283252849149987
2011-05-31,114.62999725341795,116.86000061035156,114.62999725341795,116.7300033569336,696,52.72148943378562,-2.919076755969249,27.85879712628645,4.0,146.59706153123574,3.548301145112997,-2.530108521203108,113.98400039672852,117.92800003051758,110.78889991760254,114.97883800445184,115.10454799596263,110.32650626406232,117.46943725598132,35866.0,627.9904095495731,33.735315284287275,2.748672710406851,117.53661735068562,114.85400085449218,112.17138435829877,94.86856975444536,94.35569532687973,-1.0825109664025092,-1.5740375211131936,0.4915265547106844
2011-06-01,115.97000122070312,116.16000366210938,114.5,114.52999877929688,537,48.17361860718289,-2.5753073006721747,26.29829050024081,4.540000915527358,92.68243423465051,4.127648880537738,-28.345516849635978,113.58800048828124,117.92059997558594,110.9857999420166,114.93609141157994,115.08201665413262,110.40974373961151,117.1046597047069,35329.0,477.3679473844823,42.5438018414006,2.711624899444476,116.77703224780232,115.2540008544922,113.73096946118208,82.76251487377833,90.88423067506928,-0.986221406979908,-1.4564742982865364,0.4702528913066284
2011-06-02,114.3499984741211,115.66999816894533,113.8000030517578,115.54000091552734,879,50.29352557249904,-2.094826312811922,25.098388097116185,3.239997863769545,77.7810670579301,2.885127137776,-16.058388063247854,113.30550041198732,117.95279998779296,111.20589996337893,114.99360660243208,115.09997682124612,110.51133299061976,116.86000061035156,36208.0,613.1488773997116,53.22846358924509,2.6515084864261227,116.87317973978536,115.3760009765625,113.87882221333965,71.12095375755153,82.91734612859175,-0.8189719075964774,-1.3289738201485246,0.5100019125520472
2011-06-03,114.94000244140624,116.16000366210938,113.58999633789062,115.83999633789062,902,50.9354891775376,-1.3695383614424332,23.771335976691045,4.419998168945298,74.34521351751772,3.966970240156797,-12.408809257739842,113.55750007629396,117.97039993286133,111.4092999267578,115.0742151486662,115.12899719444788,110.61685107670434,116.51960052490234,37110.0,828.4825651907886,55.01332324375957,2.645686974839882,117.02695093405822,115.53399963378908,114.04104833351992,61.4036277167784,71.76236544936943,-0.6546717030751097,-1.1941133967338415,0.5394416936587318
2011-06-06,114.9000015258789,115.5500030517578,114.1500015258789,114.4800033569336,443,47.91435630045184,-0.8640695013145254,22.539073293439127,2.090003967285156,49.694749819878766,1.8595995894966189,-28.95373357638489,113.82500038146972,117.94600006103516,111.60889999389649,115.0176235494536,115.10354645572184,110.69334914165935,116.19281644287108,36667.0,766.7527732798189,55.10861064648147,2.5774232489235844,117.11693215540063,115.4240005493164,113.73106894323216,50.96242489118095,61.16233545517031,-0.626975293989986,-1.0806857761850703,0.4537104821950843
2011-06-07,115.48999786376952,117.05999755859376,114.87999725341795,116.77999877929688,1104,52.99235756168,-0.1717547406697544,21.137881513038955,6.680000305175781,96.75364987445876,6.067211987060928,-3.622237180537604,113.86900024414062,117.97059997558594,111.8433999633789,115.18546880943866,115.16928968409732,110.81387685725616,108.3499984741211,37771.0,932.8328163202386,64.26482961826476,2.577606888404769,117.15797405038776,115.43399963378906,113.71002521719036,62.65180925718744,58.33928728838227,-0.4146553922790303,-0.9474796994038625,0.532824307124832
2011-06-08,116.1999969482422,118.56999969482422,116.1500015258789,117.8499984741211,1192,55.181497266953336,0.4699071305260202,20.441026202281773,5.319999694824219,129.87040237310762,4.727627968128068,-7.792222804793957,113.88000030517578,118.0131999206543,112.0648999786377,115.43923353940842,115.2744155190002,110.95320599818416,108.52419845581056,38963.0,1069.5608975389189,67.96215034817914,2.5663491227290938,118.38368773927114,116.0979995727539,113.81231140623667,68.23011071046757,60.614781619612,-0.1582263723510948,-0.7896290339933089,0.631402661642214
2011-06-09,118.4000015258789,119.5999984741211,117.62999725341795,119.56999969482422,609,58.52513895758581,1.257702706515181,20.17476447773556,4.6399993896484375,168.5636523652579,4.037239517382552,-0.2921011597129203,114.23000030517578,118.09279998779296,112.28449996948244,115.8326398399242,115.44286980040508,111.12383557633544,108.9260305053711,39572.0,1216.1335673567664,71.81698954401723,2.523752844012954,120.37106809714489,116.90399932861328,113.43693056008168,92.32462669866852,74.40218222210785,0.1816907790713458,-0.595365071380378,0.7770558504517238
2011-06-10,119.19000244140624,119.38999938964844,117.66000366210938,118.77999877929688,910,56.44232349019775,1.7959234638491768,19.92752144779979,3.7299957275390767,139.90423082818273,3.242064866231309,-7.984420280972778,114.52000007629394,118.17239990234376,112.49109992980956,116.11334069129305,115.57373760349888,111.2754427684733,109.5664685834961,38662.0,1250.8941390219406,67.97015345788698,2.479913071777375,121.03423143108968,117.49199981689452,113.9497682026994,89.99904398621794,83.51792713178469,0.38291706935658,-0.3997086432329864,0.7826257125895664
2011-06-13,118.52999877929688,120.05999755859376,117.3000030517578,119.0999984741211,1241,57.10819331360453,1.8156009692221904,19.956224055924928,4.069999694824219,124.55783260333948,3.538207196396792,-10.031338715630971,114.78349990844728,118.2517999267578,112.70149993896484,116.3977842896576,115.71202234352327,111.43038446561484,110.1684803769336,39903.0,1271.5723284684643,74.27561196563829,2.4999188885672745,120.40173236545918,118.41599884033204,116.43026531520488,88.64072609452573,90.32146559313742,0.5617363086901719,-0.2074196528483547,0.7691559615385266
2011-06-14,119.95999908447266,120.70999908447266,119.88999938964844,120.16000366210938,885,59.32629510077645,1.8102944078429508,20.22981123812204,3.430000305175781,148.91408081640571,2.9384050428642894,-5.807765063017009,115.15499992370606,118.30779998779298,112.92509994506835,116.75609089655778,115.88645298346782,111.60324821208008,110.9598017514664,40788.0,1068.28411340437,75.48886220484482,2.436353297266152,120.64353893870305,119.09199981689451,117.54046069508604,84.78667208954057,87.80881405676143,0.779994117367238,-0.0099368988052361,0.7899310161724742
2011-06-15,118.4499969482422,118.4499969482422,117.87999725341795,117.0999984741211,972,51.109415859316165,1.9194363608664395,19.36749035141495,2.5699996948242188,43.63251912266088,2.243953306746027,-50.70223620467772,115.51049995422365,118.27580001831056,113.11449989318848,116.78884399918286,115.93404300270912,111.71209475192248,111.93482148476704,39816.0,-267.6984626760095,67.43638543153307,2.4251856623679573,121.00541331346383,118.94199981689454,116.87858632032524,54.51354898303237,75.98031572236624,0.6980020252106982,0.1316508859979507,0.5663511392127475
2011-06-16,113.7300033569336,114.44000244140624,113.12000274658205,114.0199966430664,665,44.43787092834381,1.8460222057884497,19.283141941685116,-1.5200042724609375,-108.2703496892488,-1.315565397625562,-88.14236718413906,115.59649963378908,118.135,113.2888998413086,116.5251442509813,115.8589823611545,111.75779577946987,112.8123392447376,39151.0,-712.9603066477866,62.04380486280762,2.5362435241658923,122.12089824418614,117.83199920654296,113.5431001688998,31.310359843885948,56.87019363881964,0.3801106157707465,0.1813428319525098,0.1987677838182367
2011-06-17,112.91000366210938,113.79000091552734,111.87999725341795,113.20999908447266,859,42.85359727333408,1.7284511134156226,19.578598767062143,-2.6299972534179688,-128.06718476663866,-2.27037062893769,-84.93769473096657,115.68599967956544,117.95479995727538,113.4449998474121,116.20941613988523,115.75510066402973,111.78655228055904,120.70999908447266,38292.0,-722.9746182414092,56.141409256619845,2.5079403717003608,122.17712163750424,116.71799926757812,111.25887689765202,7.018231460090424,30.94738009566959,0.0621034599311656,0.157494957548241,-0.0953914976170753
2011-06-20,112.06999969482422,112.54000091552734,111.5,111.69000244140624,667,39.97358920454447,1.4930151186284244,19.966029926290048,-2.790000915527358,-136.11582668799426,-2.4371076465018127,-97.93699825957025,115.65099983215332,117.74259994506836,113.59579986572264,115.77899578764914,115.59568504745626,111.78464040255602,120.53339904785156,37625.0,-796.0281809430453,50.54600887997391,2.4509445654698103,121.29423379276476,115.23600006103516,109.17776632930556,9.6609799417747,15.9965237485837,-0.309008470842258,0.0641942718701411,-0.3732027427123992
2011-06-21,112.38999938964844,112.5,110.0,110.9499969482422,1160,38.61303043457788,1.2358072971782474,20.758522940803537,-5.830001831054673,-133.59299435300258,-4.992294821027377,-91.12981298364905,115.69349975585938,117.50819992065428,113.75279983520508,115.31909113627704,115.41350120042826,111.76811280940127,120.1720630859375,36465.0,-842.130250336093,48.20428254189725,2.4544485250791093,117.68696146405138,113.39399871826171,109.10103597247203,9.45595950153014,8.711723634465097,-0.6552759947394549,-0.079699781451778,-0.5755762132876768
2011-06-22,110.9800033569336,114.31999969482422,110.9800033569336,114.20999908447266,1653,47.14751330459645,1.165998335354469,20.600620167075224,-3.6399993896484375,-69.63242318333097,-3.0886715628152928,-60.69094823195356,115.77749977111816,117.25939987182618,113.91579978942872,115.21346332181948,115.36630503901824,111.81646699306609,119.56173930078124,38118.0,-293.12228966111434,57.68925317305832,2.51984525518646,115.39249483819006,112.81599884033204,110.239502842474,36.04177343240367,18.386237625236177,-0.659043531144917,-0.1955685313904058,-0.4634749997545112
2011-06-23,113.20999908447266,113.20999908447266,105.8000030517578,107.26000213623048,1434,35.73968154625289,0.5668189827203995,21.77113000759104,-12.309997558593736,-147.4433880925821,-10.295222539108694,-90.2079176864352,115.3939998626709,116.92499984741212,114.01449981689451,114.45599082795388,115.04841080753636,111.72623996619804,118.98803494273436,36684.0,-318.353607640267,49.251649792222906,2.940570310724202,116.2454556214296,111.46399993896485,106.6825442565001,41.06615493254888,28.85462928882757,-1.2089005480614503,-0.3982349347246147,-0.8106656133368356
2011-06-24,108.4499969482422,108.4499969482422,103.72000122070312,105.12000274658205,850,33.08513159923256,-0.1177279812830129,23.259368872940563,-13.65999603271483,-164.72190762422574,-11.50024934593259,-91.75984872332228,114.8974998474121,116.60899993896484,114.0714998626709,113.56684910591844,114.65906147181266,111.59542338759178,117.93299239145624,35834.0,-410.0885573966516,48.06837846285944,3.0683864119252644,116.33821614936666,109.84600067138672,103.35378519340678,41.72115225621824,39.60969354039028,-1.7966357627906715,-0.6779151003378261,-1.1187206624528456
2011-06-27,104.91999816894533,106.75,102.4000015258789,105.98999786376952,672,35.192560515980695,-0.926088192911524,24.87678318374857,-13.110000610351577,-144.6017213608093,-11.007557328558836,-80.39324513068733,114.44549980163576,116.27119995117188,114.12129981994627,112.84524422571378,114.31909819306588,111.48442486236758,116.51169327438096,36506.0,-271.23124746308895,41.65694725506249,3.159930130653538,115.49755227074992,108.70599975585938,101.91444724096884,20.153711091810933,34.313672760192695,-2.1672362691101057,-0.975779334092282,-1.1914569350178237
2011-06-28,107.26000213623048,108.81999969482422,106.8000030517578,108.77999877929688,537,41.5500633897883,-1.5361416399512966,25.45710530759131,-11.3800048828125,-82.17736770876353,-9.470709500653095,-65.15566300322344,114.04799957275392,115.9995999145508,114.19169982910157,112.4580779927217,114.1018786082122,111.4308718706236,114.8182902645607,37043.0,-25.672004626772832,38.43813421345938,3.136363823539335,114.7022197760828,108.27200012207032,101.84178046805782,32.28282071583474,31.385894687954647,-2.2103307663369947,-1.2226896205412243,-0.98764114579577
2011-06-29,108.9800033569336,112.58000183105467,108.9800033569336,112.4000015258789,756,48.59613016994015,-2.101620888281304,24.595006493909057,-4.699996948242188,-23.822866594444463,-4.013660981627487,-45.3850282175132,113.941499710083,115.77860000610352,114.29229988098145,112.45254690064144,114.03513833047364,111.45006255686629,113.32809561591888,37799.0,293.6087259758933,38.91996139080604,3.1837666255549397,113.033280940647,107.91000061035156,102.78672028005612,58.71595253138037,37.05082811300869,-1.9301301588377129,-1.3641777282005223,-0.5659524306371906
2011-06-30,112.0199966430664,112.91999816894533,111.41999816894533,112.4800033569336,598,48.74318862753072,-2.6606978446853,23.679824757495,-1.5399932861328125,0.8498527036767555,-1.3506343899953643,-44.94809844295329,113.78849983215332,115.59600006103516,114.39949989318848,112.45516180124068,113.97415264523676,111.47045742419436,102.4000015258789,38397.0,476.17924473487074,44.61542330167277,3.0634975808724434,115.13932194346098,108.9540008544922,102.7686797655234,80.61599083361976,57.2049213602783,-1.682222070612113,-1.4277865966828405,-0.2544354739292724
2011-07-01,110.58000183105467,111.8499984741211,109.94000244140624,111.7699966430664,651,47.44588987733223,-2.946501198902035,23.222179662562464,-1.44000244140625,-11.382932156591892,-1.2719746074123517,-48.82579810727656,113.5849998474121,115.4047999572754,114.5188998413086,112.38990797665268,113.8877151549556,111.47638889387498,102.61040145874024,37746.0,697.3623551547935,36.372446985083485,3.026104961919223,115.36010469513025,110.28399963378908,105.20789457244788,92.46430681991365,77.2654167283046,-1.5254601772895882,-1.44732131280419,-0.0781388644853982
2011-07-06,113.6500015258789,114.08000183105467,112.58000183105467,113.62000274658205,521,51.09803294122028,-2.928910458230196,22.02887247996958,1.9300003051758097,60.65777198492064,1.7279973703898,-30.093430400174903,113.54199981689452,115.19740005493163,114.6625998687744,112.50705985950307,113.877216629137,111.51883669293848,102.81659339294433,38267.0,788.5487673687749,34.11703580514474,2.974954978067012,115.06645560405346,111.81000061035157,108.55354561664969,92.85576391490152,88.645353856145,-1.2376780340665334,-1.4053926570566586,0.1677146229901251
2011-07-07,114.1999969482422,118.25,114.1999969482422,118.58999633789062,986,59.28405585039712,-2.65246366614491,21.176214827749423,7.639999389648423,162.52017783077198,6.8859843170725465,2.145087511811122,113.63249969482422,115.09599990844728,114.84929985046386,113.08638714315904,114.06203151967637,111.65885965620488,103.26712973046874,39253.0,1120.5679101437709,42.73043632399508,3.093172283449222,118.73553470596056,113.77200012207032,108.80846553818007,95.4724868360331,93.59751919028275,-0.6016363757210996,-1.2446414007895468,0.6430050250684471
2011-07-08,118.0199966430664,119.79000091552734,117.18000030517578,118.33000183105467,966,58.7301944585771,-2.220237994440873,20.75943794615168,4.120002746582017,171.86244645311945,3.6073923295759434,-8.395624702216775,113.6564998626709,114.9797999572754,115.01439987182616,113.58577901819672,114.2294029044363,111.7909614814494,104.1661019466406,38287.0,1118.017617072066,49.84985087443467,3.058660021085103,120.79963441774284,114.95800018310548,109.1163659484681,94.17556980314794,94.1679401846942,-0.1171971866713335,-1.0191525579659042,0.9019553712945708
